Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Vibration (g),App message,
27.48985999999987,1000,,,,-0.05078125,-0.013671875,-1.013671875,-0.011226022649087149,-0.01902316308074193,21.981201171875,0.0439453125,0,0,0.9659707546234131,0,0,0,0,0.85546875,,
27.516814999999944,1000,,,,-0.0625,0.017578125,-1.017578125,-0.011527830836549867,-0.018268545248838607,21.98177719116211,0.07052951492369175,0,0,1.550364082453335,0,0,0,0,0.82421875,,
27.553044999999926,1000,,,,-0.0625,0.015625,-1.015625,-0.01157350492035225,-0.01915458481544792,21.98089027404785,0.06510416511446238,0,0,1.4310475097644915,0,0,0,0,0.796875,,
27.58098999999976,1000,,,,-0.0546875,-0.001953125,-1.029296875,-0.01182314714580921,-0.0213105117470077,21.982337951660156,0.06510416511446238,0,0,1.4311417596067955,0,0,0,0,0.763671875,,
27.606009999999777,1000,,,,-0.03125,-0.0078125,-1.0390625,-0.011872695828855504,-0.021272790656735173,21.98088836669922,0.02170138992369175,0,0,0.4770158293148796,0,0,0,0,0.728515625,,
27.63670999999996,1000,,,,-0.0625,-0.0078125,-1.021484375,-0.011513290397886186,-0.0220333732935591,21.983001708984375,0.03662109375,0,0,0.805041566491127,0,0,0,0,0.701171875,,
27.663964999999852,1000,,,,-0.05078125,-0.015625,-1.025390625,-0.011511690949633181,-0.02288692847656327,21.982803344726562,0.05859375,0,0,1.288054883480072,0,0,0,0,0.677734375,,
27.69285499999998,1000,,,,-0.0625,0.001953125,-1.017578125,-0.011719764626910444,-0.021284356217449764,21.982666015625,0.0542534701526165,0,0,1.192635914553648,0,0,0,0,0.650390625,,
27.71691499999957,1000,,,,-0.0625,0,-1.00390625,-0.011443496292300522,-0.02500513431785052,21.98280143737793,0.01953125,0,0,0.4293515905737877,0,0,0,0,0.626953125,,
27.750549999999812,1000,,,,-0.0625,0.009765625,-1.048828125,-0.011251904629908502,-0.027497470646176348,21.980499267578125,0.054931640625,0,0,1.2074248865246773,0,0,0,0,0.607421875,,
27.789040000000035,1000,,,,-0.04296875,-0.009765625,-1.0234375,-0.011714923516155358,-0.02323977609158468,21.98181915283203,0.07546164561063051,0,0,1.658784246787981,0,0,0,0,0.5859375,,
27.816649999999907,1000,,,,-0.0625,0.0078125,-1.03515625,-0.011860772669151285,-0.024023881902743367,21.98184585571289,0.05634014494717121,0,0,1.238460381717239,0,0,0,0,0.55859375,,
27.84232999999961,1000,,,,-0.05078125,0.00390625,-1.03125,-0.011505934646562207,-0.025067862782743217,21.982223510742188,0.02712673507630825,0,0,0.596305953564098,0,0,0,0,0.533203125,,
27.88014500000002,1000,,,,-0.048828125,-0.01171875,-1.02734375,-0.011792808948197403,-0.023571340834588925,21.98200035095215,0.06103515625,0,0,1.3416748261079192,0,0,0,0,0.515625,,
27.909800000000278,1000,,,,-0.0625,0,-1.033203125,-0.011495046423962874,-0.026307114013500554,21.982154846191406,0.05634014494717121,0,0,1.238477790285586,0,0,0,0,0.49609375,,
27.942064999999943,1000,,,,-0.0625,-0.009765625,-1.017578125,-0.011797367803378424,-0.024799026504631668,21.982799530029297,0.0537109375,0,0,1.180716771632433,0,0,0,0,0.4765625,,
27.966479999999983,1000,,,,-0.0625,0.0078125,-1.03515625,-0.011569399384729563,-0.02421318744858025,21.9821834564209,0.035511364694684744,0,0,0.7806173335064281,0,0,0,0,0.458984375,,
27.994270000000018,1000,,,,-0.0625,-0.001953125,-1.033203125,-0.011537923611622305,-0.027275680716734318,21.98149871826172,0.0244140625,0,0,0.5366576835513115,0,0,0,0,0.44140625,,
28.028654999999794,1000,,,,-0.0625,-0.005859375,-1.01953125,-0.011933081415305847,-0.024599639598365603,21.981779098510742,0.037977430038154125,0,0,0.8348114778278504,0,0,0,0,0.427734375,,
28.059810000000056,1000,,,,-0.0625,-0.0078125,-1.01953125,-0.011779577149013454,-0.02306690876400316,21.982545852661133,0.07546164561063051,0,0,1.65883908475295,0,0,0,0,0.4140625,,
28.088419999999925,1000,,,,-0.0625,-0.015625,-1.015625,-0.011559366482051624,-0.02654758246351554,21.983274459838867,0.06214488763362169,0,0,1.366148121125752,0,0,0,0,0.396484375,,
28.116774999999908,1000,,,,-0.0625,0,-1.025390625,-0.011745082096583676,-0.026412044173300963,21.98044776916504,0.09765625,0,0,2.1465281024575233,0,0,0,0,0.3828125,,
28.14094999999972,1000,,,,-0.0625,-0.001953125,-1.025390625,-0.011906053305789829,-0.023859219682400044,21.982402801513672,0.0537109375,0,0,1.1806954629719257,0,0,0,0,0.37109375,,
28.16607999999961,1000,,,,-0.0625,-0.013671875,-1.01953125,-0.011630982419069855,-0.02709197592669143,21.980998992919922,0.06103515625,0,0,1.34161370806396,0,0,0,0,0.359375,,
28.194705000000074,1000,,,,-0.0625,-0.00390625,-1.01953125,-0.011473261425564997,-0.02546663659527535,21.98200035095215,0.048828125,0,0,1.0733398608863354,0,0,0,0,0.349609375,,
28.22248499999987,1000,,,,-0.0625,0.0234375,-1.052734375,-0.011905369049852713,-0.022089380851499005,21.981332778930664,0.07052951492369175,0,0,1.550332738274225,0,0,0,0,0.33984375,,
28.25345999999996,1000,,,,-0.0625,0.00390625,-1.033203125,-0.011904111729568265,-0.025399427525747465,21.982221603393555,0.086805559694767,0,0,1.908179049616976,0,0,0,0,0.328125,,
28.28472499999963,1000,,,,-0.0625,-0.01953125,-1.0078125,-0.011167399021674879,-0.02750270735284373,21.9818172454834,0.08433949202299118,0,0,1.853935300226297,0,0,0,0,0.31640625,,
28.311064999999942,1000,,,,-0.0625,0,-1.02734375,-0.011712973386734583,-0.02277939396531865,21.98080062866211,0.0634765625,0,0,1.3952656649053097,0,0,0,0,0.306640625,,
28.335179999999703,1000,,,,-0.0625,0,-1.029296875,-0.011815731522090733,-0.024920002829781865,21.982669830322266,0.09765625,0,0,2.1467451006174088,0,0,0,0,0.296875,,
28.363044999999925,1000,,,,-0.0625,-0.0078125,-1.017578125,-0.01168384119021194,-0.027318246460768646,21.98149871826172,0.103759765625,0,0,2.280795155093074,0,0,0,0,0.2890625,,
28.3884299999997,1000,,,,-0.0625,-0.00390625,-1.02734375,-0.011743542520725169,-0.024419295261799104,21.981332778930664,0.08138020522892475,0,0,1.7888453727546683,0,0,0,0,0.28125,,
28.412490000000222,1000,,,,-0.0625,0.02734375,-1.05078125,-0.011541173827323597,-0.023696797764374312,21.98200035095215,0.079345703125,0,0,1.744177273940295,0,0,0,0,0.2734375,,
28.440160000000148,1000,,,,-0.0625,-0.005859375,-1.0234375,-0.011661602872255724,-0.02683994191596185,21.980499267578125,0.06103515625,0,0,1.3415832072496414,0,0,0,0,0.265625,,
28.474329999999608,1000,,,,-0.0625,-0.00390625,-1.02734375,-0.01174337145674089,-0.0251324675008269,21.981332778930664,0.03255208255723119,0,0,0.715538159337723,0,0,0,0,0.259765625,,
28.497630000000353,1000,,,,-0.0625,0.0078125,-1.037109375,-0.011889177843740745,-0.02347948843956748,21.980331420898438,0.048828125,0,0,1.0732583701610565,0,0,0,0,0.25,,
28.530645000000018,1000,,,,-0.0625,-0.01171875,-1.017578125,-0.011708987595900893,-0.026036793535103596,21.98228645324707,0.07672991137951612,0,0,1.6866988914767855,0,0,0,0,0.244140625,,
28.555294999999926,1000,,,,-0.0625,0,-1.02734375,-0.011771083822194021,-0.025376660453444895,21.98200225830078,0.056966147385537624,0,0,1.2522299804755832,0,0,0,0,0.236328125,,
28.582185000000056,1000,,,,-0.0625,0,-1.02734375,-0.01177484722984815,-0.0244215355641167,21.98200225830078,0.091552734375,0,0,2.0125124137848616,0,0,0,0,0.23046875,,
28.60782999999961,1000,,,,-0.0625,-0.025390625,-1.005859375,-0.011866195397452916,-0.025558488990296797,21.982500076293945,0.09765625,0,0,2.1467285230755806,0,0,0,0,0.224609375,,
28.642944999999834,1000,,,,-0.0625,-0.0234375,-1.0078125,-0.011782716173124966,-0.025328858002743183,21.98177719116211,0.048828125,0,0,1.0733289644122124,0,0,0,0,0.220703125,,
28.669149999999906,1000,,,,-0.0625,0,-1.02734375,-0.011826902000264124,-0.024516384363487933,21.981666564941406,0.052897133864462376,0,0,1.1627671588496824,0,0,0,0,0.21484375,,
28.705380000000353,1000,,,,-0.0625,-0.0234375,-1.005859375,-0.011733107617684174,-0.02644676885922371,21.98088836669922,0.0434027798473835,0,0,0.9540316586297592,0,0,0,0,0.208984375,,
28.73148499999987,1000,,,,-0.0625,-0.005859375,-1.01953125,-0.011826790808674343,-0.024713530967436403,21.98033332824707,0.056966147385537624,0,0,1.2521349079601674,0,0,0,0,0.203125,,
28.760024999999906,1000,,,,-0.0625,0,-1.02734375,-0.011555201074034441,-0.024786704841884888,21.981502532958984,0.08544921875,0,0,1.8783022183924913,0,0,0,0,0.197265625,,
28.787180000000166,1000,,,,-0.0625,-0.021484375,-1.005859375,-0.011469326953926589,-0.02636835827810784,21.98240089416504,0.0634765625,0,0,1.395367244258523,0,0,0,0,0.193359375,,
28.819564999999944,1000,,,,-0.0625,-0.013671875,-1.013671875,-0.011743029328772333,-0.024465585508436437,21.983558654785156,0.02712673507630825,0,0,0.5963421716628403,0,0,0,0,0.189453125,,
28.845189999999945,1000,,,,-0.0625,0.00390625,-1.033203125,-0.011885525627676398,-0.024841592248665997,21.98040008544922,0.0830078125,0,0,1.8245449289679527,0,0,0,0,0.185546875,,
28.871935000000057,1000,,,,-0.0625,-0.01171875,-1.01953125,-0.011739950177055319,-0.026569985486691504,21.979999542236328,0.08138020522892475,0,0,1.7887368736788645,0,0,0,0,0.181640625,,
28.904339999999852,1000,,,,-0.0625,-0.001953125,-1.0234375,-0.011711775938844635,-0.024447299040769057,21.982667922973633,0.048828125,0,0,1.073372457176447,0,0,0,0,0.177734375,,
28.934700000000188,1000,,,,-0.0625,0.00390625,-1.033203125,-0.011670096199075155,-0.024230353765088832,21.98072624206543,0.06214488763362169,0,0,1.3659897624185557,0,0,0,0,0.173828125,,
28.962649999999908,1000,,,,-0.0625,-0.0234375,-1.005859375,-0.011576926200037823,-0.026917232345918925,21.982402801513672,0.1025390625,0,0,2.2540549747645855,0,0,0,0,0.169921875,,
28.988790000000037,1000,,,,-0.0625,0,-1.029296875,-0.011815560458106455,-0.024335283924889244,21.980445861816406,0.06510416511446238,0,0,1.4310185766771966,0,0,0,0,0.166015625,,
29.013819999999832,1000,,,,-0.0625,-0.001953125,-1.02734375,-0.011857471134254708,-0.023404438311928004,21.980499267578125,0.048828125,0,0,1.0732665657997131,0,0,0,0,0.162109375,,
29.04139000000013,1000,,,,-0.0625,-0.0234375,-1.005859375,-0.011788019156637602,-0.02605247565132677,21.981334686279297,0.06510416511446238,0,0,1.4310764428517864,0,0,0,0,0.16015625,,
29.072399999999906,1000,,,,-0.0625,-0.01953125,-1.005859375,-0.011723639226154353,-0.026027076223801023,21.98177719116211,0.08138020522892475,0,0,1.7888815391132695,0,0,0,0,0.158203125,,
29.10939999999991,1000,,,,-0.0625,0.0078125,-1.03515625,-0.011649457329371945,-0.02470157335381623,21.97879981994629,0.0390625,0,0,0.8585468679666519,0,0,0,0,0.154296875,,
29.138284999999684,1000,,,,-0.0625,-0.01171875,-1.015625,-0.011735699237045994,-0.02595390234935253,21.980926513671875,0.048828125,0,0,1.0732874274253845,0,0,0,0,0.150390625,,
29.16110999999987,1000,,,,-0.0625,0,-1.029296875,-0.011803928107175512,-0.025337819212013567,21.982223510742188,0.03255208255723119,0,0,0.7155671545131881,0,0,0,0,0.1484375,,
29.187810000000056,1000,,,,-0.0625,-0.013671875,-1.015625,-0.011784768940936307,-0.024203106088151065,21.982501983642578,0.06103515625,0,0,1.3417054433375597,0,0,0,0,0.146484375,,
29.215705000000074,1000,,,,-0.0625,-0.001953125,-1.025390625,-0.011436140540976544,-0.025839646931155126,21.98200225830078,0.018310546875,0,0,0.4025024827569723,0,0,0,0,0.14453125,,
29.25028000000026,1000,,,,-0.0625,-0.0234375,-1.005859375,-0.011834206432392821,-0.025749278736419086,21.979999542236328,0.0390625,0,0,0.8585937321186066,0,0,0,0,0.142578125,,
29.284319999999834,1000,,,,-0.0625,-0.0078125,-1.017578125,-0.011909012712717847,-0.02413477686746438,21.98181915283203,0.0443892041221261,0,0,0.9757554573507221,0,0,0,0,0.140625,,
29.312654999999793,1000,,,,-0.0625,-0.0234375,-1.005859375,-0.01173738421729114,-0.02584188723347272,21.98200035095215,0.03255208255723119,0,0,0.7155598901972793,0,0,0,0,0.13671875,,
29.33598499999987,1000,,,,-0.0625,-0.0234375,-1.005859375,-0.011763557006885762,-0.026022231570039224,21.982500076293945,0.03662109375,0,0,0.8050231961533427,0,0,0,0,0.13671875,,
29.3639299999997,1000,,,,-0.0625,0.009765625,-1.0390625,-0.011724041226517408,-0.02370015821785071,21.98200035095215,0.0732421875,0,0,1.610009791329503,0,0,0,0,0.134765625,,
29.387180000000168,1000,,,,-0.0625,-0.025390625,-1.00390625,-0.011559246737262628,-0.024787824993043685,21.982799530029297,0.048828125,0,0,1.0733788833022118,0,0,0,0,0.1328125,,
29.41519999999972,1000,,,,-0.0625,-0.0234375,-1.005859375,-0.01151038231015345,-0.025962863558622918,21.981142044067383,0.0837053544819355,0,0,1.8399392867164366,0,0,0,0,0.130859375,,
29.450830000000074,1000,,,,-0.0625,-0.025390625,-1.005859375,-0.011736075577811407,-0.025104827770983558,21.982666015625,0.048828125,0,0,1.0733723640441895,0,0,0,0,0.130859375,,
29.48558499999996,1000,,,,-0.0625,-0.013671875,-1.013671875,-0.011731114722267328,-0.02518211820094062,21.98333168029785,0.08544921875,0,0,1.8784585176035762,0,0,0,0,0.12890625,,
29.518020000000018,1000,,,,-0.0625,-0.00390625,-1.0234375,-0.0115770972640221,-0.025983782381513477,21.981332778930664,0.10579426772892475,0,0,2.32549900505278,0,0,0,0,0.126953125,,
29.541864999999756,1000,,,,-0.0625,-0.0078125,-1.01953125,-0.01160361218158528,-0.025379628854015707,21.98072624206543,0.017755682347342372,0,0,0.3902827929180064,0,0,0,0,0.125,,
29.57864000000013,1000,,,,-0.0625,-0.0234375,-1.005859375,-0.011655957760774532,-0.02571306985021094,21.982999801635742,0.030517578125,0,0,0.6708679138682783,0,0,0,0,0.123046875,,
29.611560000000058,1000,,,,-0.0625,-0.017578125,-1.01171875,-0.011588789487347543,-0.025935979930811766,21.981332778930664,0.052897133864462376,0,0,1.16274950252639,0,0,0,0,0.123046875,,
29.639589999999853,1000,,,,-0.0625,-0.021484375,-1.00390625,-0.011521552788326842,-0.025449834327893377,21.980728149414062,0.06214488763362169,0,0,1.3659898809505222,0,0,0,0,0.12109375,,
29.66465999999968,1000,,,,-0.0625,-0.0234375,-1.005859375,-0.011623344412171817,-0.024913281922829076,21.98177719116211,0.048828125,0,0,1.0733289644122124,0,0,0,0,0.12109375,,
29.69028000000026,1000,,,,-0.0625,-0.013671875,-1.015625,-0.011967978468098677,-0.025001773864374126,21.97949981689453,0.054931640625,0,0,1.2073699850589037,0,0,0,0,0.119140625,,
29.730780000000262,1000,,,,-0.0625,-0.0234375,-1.00390625,-0.011966781020208728,-0.025259408630897696,21.981332778930664,0.07595486007630825,0,0,1.6695890555144466,0,0,0,0,0.119140625,,
29.764765000000132,1000,,,,-0.0625,-0.001953125,-1.017578125,-0.011672722031233831,-0.025437148616019988,21.981233596801758,0.09014423005282879,0,0,1.9814813781950669,0,0,0,0,0.1171875,,
29.794620000000112,,,,,-0.0625,-0.015625,-1.0078125,-0.01158125411884007,-0.025751519038736688,21.980003356933594,0.06103515625,0,0,1.3415529392659664,0,0,0,0,0.1171875,,
29.818185000000057,,,,,-0.0625,0.0078125,-1.033203125,-0.011675801182950847,-0.024467461761627424,21.983558654785156,0.1030815951526165,0,0,2.266100293266362,0,0,0,0,0.115234375,,
29.849590000000315,,,,,-0.0625,-0.001953125,-1.029296875,-0.011611481124862098,-0.025644740629524255,21.980998992919922,0.0732421875,0,0,1.609936449676752,0,0,0,0,0.11328125,,
29.88242500000028,,,,,-0.0625,-0.015625,-1.017578125,-0.011549265153779974,-0.02684218221827945,21.9821834564209,0.06214488763362169,0,0,1.3660803208409344,0,0,0,0,0.11328125,,
29.90626500000013,,,,,-0.0625,0,-1.021484375,-0.011748674440253525,-0.025378144653730294,21.983638763427734,0.057705966755747795,0,0,1.2685871276527294,0,0,0,0,0.111328125,,
29.93862000000011,,,,,-0.0625,-0.013671875,-1.01953125,-0.011719593562926166,-0.025574171106519973,21.982500076293945,0.054931640625,0,0,1.207534794230014,0,0,0,0,0.111328125,,
29.964669999999927,,,,,-0.0625,-0.015625,-1.015625,-0.01154431285143511,-0.025819484210296763,21.981199264526367,0.0439453125,0,0,0.9659706708043814,0,0,0,0,0.109375,,
29.989120000000113,,,,,-0.0625,0,-1.025390625,-0.011792808948197403,-0.0250137314779943,21.982669830322266,0.02170138992369175,0,0,0.47705448955159824,0,0,0,0,0.109375,,
30.013080000000073,,,,,-0.0625,0.013671875,-1.046875,-0.011741831880882382,-0.025371423746777512,21.98200035095215,0.048828125,0,0,1.0733398608863354,0,0,0,0,0.107421875,,
30.036399999999908,,,,,-0.0625,-0.01171875,-1.017578125,-0.011701118652624078,-0.02620593636008211,21.983001708984375,0.048828125,0,0,1.0733887553215027,0,0,0,0,0.107421875,,
30.059939999999944,,,,,-0.0625,-0.01953125,-1.00390625,-0.011613704956657719,-0.02521236228222818,21.982999801635742,0.030517578125,0,0,0.6708679138682783,0,0,0,0,0.107421875,,
30.083254999999888,,,,,-0.0625,-0.001953125,-1.02734375,-0.011733107617684174,-0.024991692503944944,21.981142044067383,0.020926338620483875,0,0,0.45998482167910915,0,0,0,0,0.10546875,,
30.11487999999989,,,,,-0.0625,-0.01171875,-1.017578125,-0.011909816713443957,-0.025845247686949117,21.982500076293945,0.0244140625,0,0,0.5366821307688951,0,0,0,0,0.10546875,,
30.140549999999813,,,,,-0.0625,-0.009765625,-1.013671875,-0.011751291719212988,-0.025299734072614426,21.98080062866211,0.05859375,0,0,1.2879375368356705,0,0,0,0,0.10546875,,
30.17296999999974,,,,,-0.0625,-0.029296875,-1.00390625,-0.011737555281275418,-0.024759821214073732,21.982667922973633,0.0542534701526165,0,0,1.1926360180339302,0,0,0,0,0.10546875,,
30.195114999999756,,,,,-0.0625,-0.0234375,-1.005859375,-0.011572187727673305,-0.025776918466262434,21.98109245300293,0.031072443816810846,0,0,0.6830062602780584,0,0,0,0,0.10546875,,
30.229845000000203,,,,,-0.0625,-0.01953125,-1.00390625,-0.011693249709347263,-0.025290772863344045,21.983428955078125,0.07672991137951612,0,0,1.6867865555410333,0,0,0,0,0.10546875,,
30.257899999999907,,,,,-0.0625,-0.009765625,-1.01953125,-0.011769210671566171,-0.02565294573676245,21.98166847229004,0.028483073692768812,0,0,0.62610548298625,0,0,0,0,0.103515625,,
30.28972999999998,,,,,-0.0625,-0.021484375,-1.0078125,-0.011500289535081015,-0.026321311929438318,21.982221603393555,0.059678819961845875,0,0,1.311873045430323,0,0,0,0,0.103515625,,
30.31546499999985,,,,,-0.0625,-0.01171875,-1.013671875,-0.011659609976838878,-0.02375840607810821,21.98181915283203,0.0887784082442522,0,0,1.9515109147014442,0,0,0,0,0.103515625,,
30.349064999999943,,,,,-0.0625,0.013671875,-1.04296875,-0.011708132275979501,-0.025044339608408454,21.98150062561035,0.048828125,0,0,1.0733154602348804,0,0,0,0,0.103515625,,
30.379284999999683,,,,,-0.0625,-0.0234375,-1.0078125,-0.011615757724469062,-0.027161425298536913,21.98145294189453,0.06214488763362169,0,0,1.3660349230977786,0,0,0,0,0.1015625,,
30.403819999999833,,,,,-0.0625,-0.009765625,-1.015625,-0.011643991835074243,-0.024602243949809807,21.9840030670166,0.07102272938936949,0,0,1.561363900723789,0,0,0,0,0.1015625,,
30.43532499999972,,,,,-0.0625,0.001953125,-1.033203125,-0.011645009665780701,-0.024877437085747536,21.98200035095215,0.042724609375,0,0,0.9391723782755435,0,0,0,0,0.1015625,,
30.46547999999998,,,,,-0.0625,-0.0234375,-1.005859375,-0.011639193490315228,-0.026095041395361097,21.98040008544922,0.0830078125,0,0,1.8245449289679527,0,0,0,0,0.1015625,,
30.49023999999976,,,,,-0.0625,-0.021484375,-1.005859375,-0.011755628191214451,-0.024986091748150956,21.982181549072266,0.039950283244252205,0,0,0.8781943792120117,0,0,0,0,0.1015625,,
30.52266499999957,,,,,-0.0625,-0.015625,-1.015625,-0.011775873613753823,-0.024598519447206806,21.979999542236328,0.06103515625,0,0,1.3415527064353228,0,0,0,0,0.1015625,,
30.545875,,,,,-0.0625,-0.0234375,-1.005859375,-0.01162163377232903,-0.026796256020768728,21.979270935058594,0.0443892041221261,0,0,0.9756423439918294,0,0,0,0,0.1015625,,
